Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.599556968,0.96704495,180.113152,128.8677727,0.942614019,181.9314602,135.9887787,0.999385476,181.756764,114.9401871,0.261582047,170.3970866,144.068791,0.998268783,168.9530421,104.7142854,0.748788714,137.8324214,131.9631223,0.733259559,133.1627214,109.3740978,0.308208764,123.2766903,123.1052249,0.558575213,43.04319308,50.77570883,0.63451308,115.7246313,113.1809237,0.932240486,115.6326443,113.4937285,0.630765438,85.36504662,143.757437,0.380693853,106.0043598,144.4551732,0.200994313,101.2841553,172.6105308,0.338480771,51.90177317,52.09687841,0.391017675,79.81578813,179.5837235,0.166035324,83.30451194,189.5004535
11,0.589753421,0.971226096,179.6940226,128.6548187,0.948176622,181.3162014,136.1635236,0.999359727,181.4614422,115.019958,0.202432752,176.1231932,143.3635934,0.998088121,168.6757154,104.3082621,0.688051939,137.8244114,134.1712995,0.920948029,133.1764981,114.737462,0.186485499,104.07318,81.01140664,0.48665753,34.38737467,191.5565504,0.810842514,116.9281806,115.4787595,0.899747372,115.0505228,114.2646521,0.506523252,81.96874878,139.6949736,0.234331757,57.93884963,148.6072341,0.163194627,100.6731576,180.1507881,0.260191262,45.07246801,53.53045631,0.508819878,82.05443879,186.0031406,0.24073118,77.39222456,190.2083333
12,0.560974891,0.935956836,178.6740208,130.9078496,0.928771615,181.4117851,137.3536254,0.999309063,181.8799743,115.6617339,0.465940297,170.6144663,143.7603874,0.99644053,168.7402344,105.0015727,0.477239817,135.7424679,144.2015474,0.733388901,129.4639269,114.1168022,0.37024945,122.8360302,125.2306809,0.502203047,48.91508905,52.48280957,0.90075171,117.2400466,117.0461971,0.865144134,82.35031528,167.6214059,0.403829843,81.4252631,152.8717277,0.251902699,102.9913292,141.6594857,0.157217443,106.2370157,169.5155226,0.261692971,48.6804946,52.26107137,0.15272218,86.60451291,181.4866427,0.133812606,79.78318728,185.4966692
13,0.548032217,0.936558247,178.790623,129.4669017,0.923630834,181.1991115,137.4167423,0.998919427,182.0604128,116.2435993,0.34374553,170.8918905,144.9306897,0.998311162,168.9761577,104.6506564,0.5046646,139.4496625,150.820154,0.734291077,132.8964039,115.4118265,0.348757565,123.5565772,125.3919539,0.539901257,34.34407552,191.1196941,0.836278081,113.5172465,117.3005545,0.878855467,86.37080846,167.34375,0.431390166,84.30824385,136.9737047,0.227008075,112.2396321,141.5955032,0.223963171,106.5684862,161.9705349,0.186581194,50.52528639,53.42295519,0.124850899,80.98994909,182.7904085,0.078840941,77.18368397,182.2027154
14,0.594836484,0.94857347,178.9353152,129.7946171,0.760224879,183.2807623,137.839005,0.999325514,182.1551552,115.9875107,0.493481278,175.0520589,148.102177,0.996499419,169.7334265,104.8614769,0.882597327,144.9110609,139.3893741,0.3047598,128.0432418,101.7557643,0.848607421,130.2285839,114.1561452,0.575583339,34.58513467,189.7141269,0.931690812,113.8439865,116.8740368,0.81266129,92.60567845,161.5418715,0.445817471,114.0005413,99.64065914,0.30214119,112.0724583,130.5104703,0.193825811,46.0958988,53.84590063,0.510765076,48.73750646,53.34650047,0.038670301,83.82422363,185.9108244,0.066995829,80.60606005,185.1138469
15,0.58452135,0.905581951,179.4480044,129.7277085,0.612921596,181.8059945,136.2700433,0.998649597,181.814102,118.286529,0.467573941,174.9529153,146.3260524,0.996316671,169.4091126,104.7252336,0.955421209,145.6011163,134.2369036,0.275733799,138.9591136,113.4899003,0.742399335,126.7851099,117.1689807,0.685078621,35.79755043,191.3513626,0.952459931,112.4129262,118.9790472,0.711388767,94.73669388,162.4716907,0.535998702,118.5174903,161.1768371,0.223457664,89.97032518,182.4117558,0.268988371,47.1960434,54.12787848,0.402443856,46.20587791,53.45204481,0.099655658,111.4673553,126.6355288,0.102793276,86.00260417,176.1781172
16,0.562616599,0.908455491,178.4540686,130.2733765,0.882237554,181.217582,136.2731522,0.999411166,180.6961391,116.9129043,0.144900471,171.8934828,144.3695625,0.998609424,168.8449253,105.0994363,0.600048244,146.8202832,140.7146706,0.399998307,65.42095818,96.90404085,0.318876028,125.7141951,120.3132681,0.745246708,47.31119487,53.49798348,0.922233343,108.7987672,114.2383178,0.910494804,106.9267054,117.2464351,0.561426878,118.0467897,153.2609872,0.245822996,61.11433584,139.1274579,0.214708,45.61005896,54.86905406,0.508523583,45.56029207,54.62254823,0.11241138,101.4806992,160.2494075,0.091077805,96.94195732,158.7684462
17,0.602023551,0.956227958,179.8533084,130.1991529,0.553454041,183.275654,136.6893678,0.998938084,181.669739,119.2406465,0.42902106,176.1250219,144.3782552,0.998096645,168.7324316,105.1095311,0.740817904,137.704432,135.4278587,0.534052253,131.896994,109.6205671,0.510089457,127.5075711,115.0707733,0.552766681,38.16582726,188.7351016,0.968313515,107.3680239,113.6761056,0.742796659,99.09165057,156.3696868,0.591731787,118.5998581,158.5181487,0.252458811,108.3130462,103.8991178,0.357027233,44.05867787,56.15397745,0.692507982,44.99047821,55.37522677,0.221290559,101.5712415,163.7361014,0.134809732,98.89735609,160.3589507
18,0.576388429,0.935549378,181.650415,132.8721301,0.553647339,182.8772262,135.1177727,0.994984329,183.2712405,119.0617685,0.731887221,177.9253106,139.8379955,0.992832899,169.3601382,105.2994914,0.838192701,146.7883407,137.9521082,0.461476237,132.9412087,110.3941972,0.385680676,126.128143,114.8273033,0.612390697,47.68451972,52.25544485,0.884894609,106.6340292,111.8170158,0.857482851,99.22636377,158.5575404,0.477210402,107.6733673,100.8669339,0.250865638,106.8895448,107.0888196,0.195291787,46.98628667,55.03927586,0.535591066,45.46423904,54.15645604,0.044615418,113.395609,123.0775008,0.046010047,89.8787953,174.7187354
19,0.647643019,0.753704071,181.8412531,133.0364754,0.381852597,184.3244041,134.2260041,0.967015505,183.6930156,115.8936217,0.948727667,172.6761348,138.8308925,0.970129669,170.0209943,105.6285722,0.859083652,143.8655782,135.3252282,0.677427649,161.9193415,106.3490705,0.925755858,129.3896058,112.4476363,0.723219395,44.77500658,53.12571322,0.925493121,142.7366183,128.2798236,0.842619061,96.27849831,160.2521872,0.612329185,118.8601041,146.7415121,0.554808855,104.98665,145.8876965,0.193909168,47.01744889,55.61299718,0.472721934,46.00599958,54.34814758,0.10164085,96.4570471,167.751541,0.099493086,94.32408708,169.8472125
20,0.619215958,0.868060172,178.5000195,132.6269653,0.498399019,181.336452,139.3541642,0.997097492,182.1938641,119.3036293,0.601289332,172.3578071,141.5480527,0.987159729,169.3577486,105.3855532,0.90060997,146.1694976,137.6308301,0.431875467,141.1429926,115.1286112,0.910428941,130.4123995,113.6821283,0.71596545,45.84540321,52.82685583,0.91898942,108.5606493,110.2654641,0.864275336,100.947351,162.4858697,0.474180281,86.51165413,143.248259,0.52181977,113.5518224,149.5122308,0.271311045,48.22136392,55.74981956,0.522108376,45.91728601,54.33930243,0.024126887,95.27488223,161.9633417,0.018974602,100.1075865,166.2324438
21,0.592853327,0.952600479,180.4661531,131.0180146,0.560680628,181.3443157,139.4936993,0.997869849,181.9294607,119.413014,0.532718837,176.971303,144.9542686,0.992443562,168.9815343,105.2536258,0.599547029,134.9503916,143.4545319,0.845677376,137.9115339,116.9370806,0.698331475,130.3258378,111.0921041,0.724358916,48.07993914,52.01301108,0.672239006,114.4311554,112.5177512,0.779755294,100.9112816,165.5245396,0.372545093,107.4246669,99.97331217,0.412186295,110.7122688,133.9782303,0.306796759,48.56079559,53.90760938,0.282017767,47.32319159,52.98995153,0.085034788,95.16655816,164.3126756,0.263703406,94.53592555,165.361511
22,0.642119634,0.984572828,179.1182896,130.3017346,0.777228236,181.7044246,136.0994436,0.99946934,180.8486706,115.9177737,0.429579198,174.0623537,148.1238052,0.997287571,168.6943689,104.7414243,0.383198828,137.6777076,146.3083865,0.777938843,138.0114335,117.4694839,0.830796719,111.7973627,77.57840541,0.611560524,36.13889011,194.0556482,0.940099597,127.0522199,142.8883695,0.910274386,100.4471279,164.347666,0.522946715,125.0998142,156.3966429,0.748941898,117.1836352,153.8962527,0.379451931,53.90893829,54.67322951,0.353219032,51.68313778,53.51162,0.108876586,105.2659152,163.2280694,0.160591543,103.6827745,170.0775886
23,0.595478752,0.972493291,178.7130345,130.0773325,0.826113582,180.658503,135.762877,0.99975872,180.4144356,117.3092228,0.370024204,173.7114617,148.8018029,0.998797774,168.7186061,104.8741685,0.712251186,139.9042701,127.095769,0.813693285,136.1538068,119.7657591,0.670161724,121.35107,79.90356293,0.669322848,38.35733287,196.1049664,0.782100379,116.9762284,108.4864257,0.908850908,109.5173148,167.4314821,0.424209118,100.270036,127.2097866,0.278735518,92.51613584,153.3909639,0.211878747,55.74271175,52.31499566,0.270172477,54.51049347,50.30161273,0.110860616,106.5727411,169.1623264,0.103714406,107.1093506,170.7455281
24,0.598333643,0.965430677,177.7188305,130.6635504,0.864684939,181.0995289,135.3135241,0.999514699,180.612223,116.5561603,0.345258057,175.3273862,147.8240212,0.999398112,167.5582402,104.1518902,0.589845359,140.0045353,146.7908279,0.490031272,138.7793091,117.8980376,0.425026417,124.7892161,78.85862886,0.736531198,40.55956665,194.6693342,0.966884613,115.8211415,106.2463059,0.969733417,112.290033,168.4000712,0.474303901,103.5764498,134.8320703,0.332334757,115.2212079,149.9556706,0.324733078,124.9944284,79.52543452,0.485881239,62.31753765,49.38199809,0.122732043,138.0784517,125.0964858,0.079348147,140.033881,126.7753077
25,0.587410545,0.964600205,175.8161185,130.3223997,0.885765612,180.6391669,135.9711493,0.999721348,179.0949911,117.1095457,0.290263712,173.122903,147.9362345,0.998925924,168.2577198,104.3375956,0.790541887,139.0921504,147.2004721,0.55518651,142.9457197,124.5140961,0.574615717,124.1824307,80.7202057,0.751184821,40.57336167,196.3693333,0.915672421,120.4442567,103.479647,0.946261406,111.2288107,169.9584504,0.30195868,119.4533079,143.0009485,0.18016547,81.24110609,230.7771536,0.305618584,125.4965107,79.76981898,0.319155753,123.7839419,86.22470203,0.058159143,111.0208553,172.8410776,0.148182064,133.5066275,119.5500985
26,0.624032361,0.971889555,177.0469286,130.1942762,0.950333416,180.289104,135.1460211,0.999658346,179.7595535,115.9485336,0.380731583,176.5084416,142.5865373,0.998953342,167.9106195,104.4841287,0.633855462,138.3262377,153.4650534,0.736176372,145.9254667,117.7002989,0.568223178,125.4484629,78.61953564,0.711753011,135.876663,112.1870611,0.959148586,120.6744377,101.2262504,0.954582572,117.9353567,101.049506,0.555196345,102.331802,71.11613413,0.199670523,94.8572707,58.97520068,0.321381003,122.3637933,80.74199243,0.385056794,122.8467589,88.72375107,0.168740749,127.3641225,109.6250293,0.113199294,130.911312,105.1642356
27,0.593860428,0.966586828,177.5828188,130.5389138,0.945722818,179.5666915,136.4277441,0.999881923,180.4710908,118.1651476,0.225610822,172.7013962,149.2948024,0.999095976,168.4636148,104.4452003,0.39052242,139.2880847,154.2570444,0.695355654,139.0953935,113.623815,0.359125555,121.0954447,77.42582514,0.820754588,44.58388196,198.9926898,0.832775235,121.9092711,97.79845506,0.976377249,121.9185003,99.41692757,0.505566597,103.9631369,75.22897404,0.105113983,99.3155894,79.69514425,0.460563719,126.5018093,78.75804658,0.716651618,120.3421748,81.25073151,0.061202079,173.831746,141.6170217,0.034720212,117.5014874,165.9118485
28,0.599707149,0.983671546,177.3783503,131.2951584,0.929979801,180.8286639,138.7999985,0.999683082,181.3773433,118.5545412,0.303497732,173.758839,147.9865134,0.999036074,167.8198882,104.6063392,0.663759828,140.6069074,158.4103001,0.629900455,137.4196683,122.4023072,0.51505667,107.5396477,67.23331675,0.67172122,45.38510821,202.350358,0.901736617,125.0777105,92.06281455,0.968721867,120.9282342,92.82706919,0.418555588,112.4524764,131.9414331,0.11923492,111.9712786,98.47105181,0.386890411,124.0577452,81.08741027,0.610083044,122.2432165,84.30692104,0.053120136,166.9839337,139.4169032,0.04037255,122.6986409,87.98486755
29,0.52278945,0.976894736,177.9838922,131.4245255,0.943129063,182.1653597,136.7637987,0.999841571,181.0387284,118.9608814,0.402629972,173.8853167,148.2322512,0.999287188,166.9334353,104.9140113,0.745942295,143.1782659,158.5741822,0.928055048,144.0311915,121.726504,0.275080919,121.7792701,75.9697351,0.570459068,45.65873469,203.4815124,0.701466799,127.462937,84.26542018,0.805505157,120.1526534,84.54234453,0.199732989,99.67055951,148.3294563,0.249297053,114.7350846,149.1979752,0.025269747,111.7831958,161.5202067,0.020623654,53.75505959,31.42077652,0.033041149,172.7948341,138.9160644,0.011164248,125.7820669,82.66924645
30,0.525281889,0.927231193,178.2826521,131.7684559,0.930417538,182.4362979,138.0811949,0.999633074,179.7369621,119.1316153,0.550640285,173.6785073,149.498893,0.999207854,169.0495279,105.658881,0.774318576,148.4430716,155.1141152,0.928434968,148.733919,111.7143,0.240238875,51.34211508,204.2517898,0.634738922,46.04670492,208.3603747,0.541436732,122.193986,75.44773135,0.771424174,121.4540906,74.97616505,0.271319747,108.9706592,101.5184267,0.049821019,93.9212459,107.7042979,0.081317037,48.47458133,197.9247376,0.113806993,46.94422499,204.2976309,0.042839587,69.34492895,192.7622211,0.072965533,123.0132744,74.76594199
31,0.549891786,0.942954063,179.412502,129.410661,0.948791683,179.5054278,136.7571541,0.999154687,180.1370235,118.7507681,0.69675529,172.9043408,147.079432,0.996900678,171.9913828,106.5165491,0.887775004,150.9057404,159.7450453,0.992349029,146.7605435,106.9736926,0.336404681,47.37678061,206.1842619,0.490600169,43.2828776,207.0716048,0.660549402,117.1518268,67.15064421,0.834602833,110.286056,197.4285805,0.069286793,97.09818903,222.4799811,0.092708766,92.94827998,223.365032,0.044748098,50.15016934,202.9993758,0.196626544,47.17780143,210.7116593,0.088035941,67.32456012,195.1429853,0.069916695,117.9663482,69.66488423
32,0.530303638,0.977122784,180.5694908,130.1925206,0.959876657,185.5432784,137.8700331,0.99957341,182.3121489,117.8161941,0.534789801,174.1178995,150.0952545,0.995728731,171.3034854,105.8291515,0.743125737,151.4319137,156.5307526,0.572946548,142.3787161,113.6136592,0.595469892,118.9992246,115.8825882,0.542240262,48.66739452,205.8510114,0.54862994,117.2083723,63.02902622,0.932383895,113.4335742,201.1705339,0.151553661,119.3794622,169.6513879,0.085846066,97.71486204,221.3279543,0.086387843,152.2168578,163.0438271,0.209537834,48.80350672,211.9216458,0.054434747,66.67290886,194.4706568,0.025514036,76.91665935,60.45179731
33,0.558058572,0.975771785,180.4101684,130.6210133,0.928094327,180.7482346,137.6153343,0.999715686,181.5355805,118.4391337,0.474118322,173.2446381,150.072151,0.973120987,171.0949936,105.1413516,0.848347783,146.1377258,145.3946239,0.512056172,123.5700004,97.92094599,0.842143059,123.5328276,114.2827081,0.685726762,59.50998752,24.46461576,0.917320251,146.1823721,123.9973836,0.856341481,110.9399506,203.4638343,0.138856471,110.4828437,164.4811052,0.080242604,99.85136987,171.9123313,0.063066393,51.37978162,208.0324887,0.148954302,48.97111643,209.8527963,0.030111939,66.3945154,200.2845076,0.013007402,168.5949326,132.5117407
34,0.597299316,0.980502784,179.3819615,131.629567,0.932088017,183.1167462,137.8851387,0.999757409,182.1853664,118.9195391,0.580399632,171.8735492,148.881964,0.986175895,171.1069781,105.1801459,0.801214695,127.3793988,106.2624234,0.807800055,119.0500278,97.54393922,0.901499212,127.50534,117.3450545,0.762237132,53.29314919,22.14402407,0.770901084,118.2095013,53.22366207,0.918020725,113.6033206,201.1967706,0.273183167,102.1850555,222.5381847,0.114665389,97.11921987,230.4364661,0.017820805,115.5483014,115.3653758,0.243559569,48.79425011,210.2399101,0.03085503,183.415506,142.2829495,0.033407778,117.0672767,53.12687144
35,0.569037616,0.957973361,178.3087425,130.7813353,0.968829751,183.0571039,138.7457329,0.999719977,182.053561,118.2274842,0.603525639,173.2051123,149.5227157,0.989244878,171.7063875,106.0480186,0.536183119,142.8957943,151.5970759,0.457809001,121.4290121,100.3186569,0.941588044,128.4234307,115.4053161,0.795821309,52.73417384,19.39429961,0.879794657,147.9243719,128.4479118,0.955890477,109.8432136,201.4195634,0.132913917,104.3231117,221.726504,0.080344856,62.03552322,76.05934476,0.030348629,49.79216348,18.54995099,0.307073593,50.38262718,17.78229484,0.022531003,182.7429824,143.2538429,0.014047265,109.0695225,186.4818879
36,0.579400287,0.972124934,180.3864432,130.3827125,0.965671241,183.8673826,137.172114,0.999706984,180.8653612,118.2839078,0.572221458,174.3297319,148.1556258,0.982191682,172.3141971,105.68196,0.813413262,146.2774925,139.769819,0.47026816,121.864576,104.7773047,0.98378253,130.7757637,116.8587483,0.747337878,51.32829569,18.67033883,0.872211814,112.4263738,52.67617748,0.965506136,108.4757091,200.3635348,0.202997804,104.3917759,224.5751648,0.067790121,94.46876097,225.7338483,0.018324256,112.9123264,72.76146516,0.183689058,44.43480379,206.0167223,0.0195342,59.07541111,197.6676615,0.01303336,109.8018346,197.3126853
37,0.596327329,0.982533336,179.4017488,130.2688778,0.975232422,182.7150632,138.3432696,0.999709487,181.348083,118.4299777,0.519298434,173.8647735,150.3663146,0.993194818,170.712403,104.7850221,0.772902369,147.1800386,136.6253609,0.404263377,119.9433447,101.8383149,0.9864254,130.3872723,115.8104493,0.785816491,54.98075526,21.54442567,0.865278125,111.4641854,52.45617051,0.9109447,106.6673738,199.8623547,0.329091907,99.32052708,223.9681355,0.165307462,90.78040267,225.8854654,0.029337376,110.946717,110.2173431,0.333868086,41.97805112,207.0157908,0.073446989,55.82688388,198.3162892,0.010913819,14.66834365,220.2959923
38,0.572756895,0.952261627,178.6982458,132.6007773,0.925360799,181.1849934,137.5717609,0.999631941,180.7560983,118.7865632,0.48286283,175.5865471,148.8783796,0.995253801,170.1529582,105.1852908,0.824329495,145.8111808,138.6373478,0.576744556,138.5402402,115.4657021,0.955317736,129.1826013,118.9877156,0.701055527,55.72521043,21.06268532,0.843395472,109.7103718,52.14669407,0.929347456,106.9361053,197.9635075,0.263723433,99.86267776,225.9916803,0.160358608,91.94479191,226.1865295,0.032405555,109.2352821,110.1330856,0.07652083,56.34930824,19.3298477,0.010411203,174.1463917,140.3735321,0.00788635,108.4071181,200.1609804
39,0.582738787,0.977694631,178.7238974,131.2774681,0.954833031,182.969006,137.5406718,0.999762058,180.4870011,118.3798938,0.377085716,173.8719911,149.836374,0.996923327,168.1561013,105.5379384,0.880160987,143.9241719,145.9494358,0.602605522,117.842821,105.3831514,0.916185141,126.3929122,122.1317835,0.908626199,55.65925893,22.9905794,0.930920601,110.0750649,53.18225265,0.841859043,109.0537341,197.2191987,0.156243622,110.5215039,158.3654465,0.160912752,92.97670514,224.9205583,0.036405563,110.2311076,107.9516205,0.145638108,39.83545958,204.2958265,0.012192965,183.3004886,140.6728162,0.008510113,106.1042227,196.7511802
40,0.565737589,0.967213869,178.3994738,130.5252468,0.978983998,180.2368256,137.5055229,0.999669671,183.5208187,117.6931058,0.272888303,168.2284352,151.599051,0.995496035,167.8400534,104.8903836,0.904535174,149.5869787,144.3918856,0.231511056,136.475097,112.4662531,0.911851883,125.8584118,121.9492358,0.800924301,52.56195259,23.50298821,0.90224421,110.4499259,53.83401364,0.972070098,108.9597963,197.7281572,0.281554103,101.6441362,223.085206,0.219555289,90.87593755,225.8994616,0.027857065,110.9456075,109.2314904,0.12967056,43.13333919,204.5503911,0.008892775,173.0927527,139.1983409,0.012620628,109.5558652,187.8730201
41,0.581789043,0.974670768,176.8745611,131.5644629,0.892348528,181.5626097,138.6234126,0.999675751,179.7072019,118.590446,0.264994323,169.8864944,143.6900895,0.991389036,167.5492792,105.3270814,0.791357279,147.2853879,137.1064612,0.189133376,139.2573614,113.7866607,0.913212061,128.7761514,117.1850738,0.816522837,53.62150461,20.01434364,0.879674613,110.9521911,53.91703364,0.961151779,110.3331163,198.3459884,0.552121103,100.5644007,220.8846364,0.186404526,88.32857244,224.5062568,0.028124362,121.7061925,95.83607649,0.386376679,41.00483526,206.5608175,0.055571824,57.39330354,196.3873771,0.007684886,108.6204988,200.9154572
