Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.556971438,0.98746717,224.5036478,139.0334957,0.987048149,233.8595554,149.5285434,0.998052537,238.9669895,121.7726255,0.819228292,214.6161293,151.5921382,0.995093942,220.0526442,101.9860916,0.64631331,181.8453739,147.2337557,0.82776475,159.2037053,72.58954871,0.879218936,155.4028899,119.8296929,0.63814187,109.2063631,58.87786751,0.279482901,-3.57742862,55.47116397,0.254324377,56.31447629,195.6709631,0.077585995,14.28108053,223.7435871,0.354250669,153.2562446,172.5751258,0.206023365,61.18623083,53.82527212,0.229756087,35.1363408,53.27074677,0.15411669,55.85324862,51.065526,0.134645402,61.3570805,54.55518249
11,0.586123864,0.989038587,227.1852323,138.1988579,0.959402442,233.2977333,150.8263962,0.999727547,238.0021067,124.4131359,0.687723219,212.5472554,153.3660805,0.995503068,215.860204,105.6576862,0.875445247,175.6421173,147.5561432,0.810251176,155.921797,73.35499815,0.505154848,154.2393176,126.9256081,0.897353053,113.9891786,58.35024944,0.616220713,181.0062129,145.0777714,0.289158702,57.89143575,195.9690767,0.020108461,-5.124437044,58.75413302,0.151612818,148.4701618,175.2900427,0.464208752,63.87251531,52.37287009,0.150540501,61.55022287,52.37194961,0.211473495,-9.983199711,57.57142561,0.341183066,-9.337792938,58.07362379
12,0.587954323,0.973303795,227.5627633,140.7292154,0.990712345,233.4009978,151.6917939,0.999694824,237.7470057,125.0187997,0.731804132,228.8321483,160.3142069,0.998596191,215.5224183,105.7969652,0.599120617,179.9554756,149.5990973,0.73169595,160.1800118,72.49802493,0.76665628,159.8270838,121.4229406,0.933586776,111.4280733,58.40068079,0.28056854,192.2454354,132.2927883,0.505622864,93.35780226,194.7633086,0.095295191,73.90460411,50.67661395,0.149271488,142.319976,170.8360887,0.431914866,68.53326652,53.65873834,0.063762516,66.27056146,48.99798104,0.286819279,-6.207958893,61.09507891,0.456797838,-7.069056745,59.45216794
13,0.58821559,0.985656917,229.3673679,136.2270429,0.99263978,232.8944776,150.8005984,0.999771297,239.5829432,124.6642259,0.633659303,212.5635924,155.1595296,0.997989237,216.6904894,106.2668369,0.653852105,179.605242,152.2188451,0.866419673,161.4505184,73.84829022,0.312190771,66.45034771,49.68554931,0.60085851,112.9736511,58.61200111,0.607878387,186.0883978,148.0435588,0.543236732,96.68848997,194.0136109,0.110271931,108.1663424,151.653402,0.137517661,146.474902,173.305341,0.48680976,67.75165686,52.64471657,0.169526756,64.61788487,47.90540145,0.347720265,6.884322149,58.67115568,0.553665936,8.218490467,59.67500951
14,0.633891097,0.974627376,227.1873537,137.913826,0.982024431,231.666813,151.1120865,0.999655426,239.0082221,125.1312812,0.614704251,213.8649442,157.548438,0.998530746,216.3675533,105.5725753,0.800679505,174.4037726,158.8686627,0.930852413,161.5215722,74.21467794,0.664655209,163.0254906,117.6920329,0.770646691,113.2472837,60.37447088,0.544786274,173.5417398,148.8312339,0.936876595,30.02110399,56.98191592,0.043193102,112.8938802,160.8343331,0.162708402,140.1401081,172.4544271,0.139643431,75.24186686,51.72220028,0.128005773,113.2599753,65.80117139,0.47804004,28.96097895,56.45616319,0.606518984,27.80163102,58.52368377
15,0.601150613,0.991353989,229.8536985,136.7995938,0.974877,231.5672304,150.7341043,0.999617338,238.3901471,125.0108995,0.667569816,212.2569201,156.9366905,0.998779476,217.5639338,106.4772428,0.797805429,175.7048075,157.31883,0.844857097,161.4902636,74.42392566,0.766076028,156.5148911,116.4222212,0.632599175,110.444147,57.84959962,0.847777128,180.2095525,136.4057745,0.73500669,56.88296124,198.4133115,0.043808609,7.340266958,226.4665262,0.146681368,145.7354332,170.7844199,0.057909906,77.37412585,41.78641444,0.099057257,142.0232034,228.7774071,0.205244422,23.0609047,51.66770906,0.410539687,16.61854567,55.60698053
16,0.450930311,0.966927409,229.3510309,136.7854879,0.982269406,232.0572917,149.831229,0.999534607,238.6874805,124.880935,0.341368318,217.9485604,156.2840029,0.999025226,219.2095574,107.7874093,0.644547522,181.6291647,148.4035459,0.943861485,157.9720052,73.34590307,0.29990989,8.499025876,80.40905899,0.161314905,134.1213864,59.39690255,0.31832388,107.7235731,54.75646287,0.372840643,110.5084343,53.64490066,0.079044759,-0.864031979,87.73222924,0.182771534,146.7858536,175.7577686,0.055104166,136.5085757,232.4570361,0.24347049,140.5621147,233.7513899,0.037476152,8.320466421,108.3301025,0.038024902,102.9903051,58.81759129
17,0.484591891,0.973617554,231.961708,135.9266127,0.993822575,234.1047811,149.7731473,0.9985888,239.7771097,122.1322468,0.405258536,216.9382022,154.3279275,0.998855233,220.0621294,107.4439665,0.712378442,180.8169354,148.4630296,0.821676135,166.8825223,74.37846247,0.689013124,156.1593296,127.2994572,0.378752708,85.50489257,51.40112335,0.235381454,180.8478903,139.0048206,0.526642144,59.5255991,205.4241037,0.100655943,35.43594189,96.98117831,0.105412841,136.2909157,180.1254535,0.044639021,-1.73127097,75.26753667,0.188862532,139.4986613,232.2964215,0.051288098,239.7631866,149.3758778,0.013217002,78.57549279,195.9900222
18,0.453596092,0.988770366,230.6394351,136.3355498,0.986124754,234.694303,150.9309896,0.998637438,240.1112135,123.0096291,0.257498652,226.965268,159.1498786,0.993076086,222.0696785,108.0230279,0.666722298,181.0083343,145.4859648,0.639662623,166.2511338,73.63665291,0.894036412,155.3327262,124.9517937,0.256541073,79.7145292,44.08651783,0.19505626,175.7833958,150.0883661,0.365653843,59.57902354,207.3303146,0.060479999,122.3169646,145.9785863,0.055720776,88.14740851,57.34371342,0.077839196,82.24792861,43.92860365,0.109300226,77.51731234,36.96637748,0.152075887,240.0997532,149.5944401,0.013937682,114.6555209,58.83309925
19,0.469147866,0.984139442,230.662697,136.2063656,0.98804009,234.4288633,150.5803659,0.999243796,240.602494,124.0374459,0.26038444,225.0450852,163.0334762,0.996030092,220.5351465,107.6813285,0.71856606,179.3027149,151.9857015,0.305158436,184.2446454,115.5561286,0.905038357,162.1668715,117.7262065,0.314642489,163.5480795,56.03649125,0.35811618,185.9245036,145.0145936,0.416918904,69.1208682,203.1723529,0.074858546,13.85292006,92.68690016,0.142371953,128.459555,149.2135197,0.075059086,80.09782084,42.88434013,0.130706429,78.88433525,40.35395209,0.164122045,114.4521375,61.24597671,0.142117381,114.903124,57.90286556
20,0.506999358,0.970261931,230.0964615,137.2420095,0.998870492,235.0015118,148.3791867,0.999032855,241.9852138,123.0444854,0.508734107,215.1825111,157.7171602,0.99848628,222.6362067,108.1189651,0.61188674,176.374466,156.7432067,0.799619675,182.8634251,115.8039999,0.885344863,159.0491378,118.5858741,0.407077909,78.73720471,41.11324467,0.460157156,176.4998464,146.7960216,0.562677026,124.7012767,56.11941982,0.07947582,4.515105782,108.9527495,0.094828576,122.1409517,156.3101543,0.032813489,157.2188939,84.11881388,0.147807479,77.71260656,39.01372674,0.024491578,17.17873715,103.2065021,0.037423104,69.44537712,198.1995894
21,0.555744573,0.942127824,229.5180341,139.292169,0.996284187,236.2597047,149.8410678,0.999272704,241.1869197,125.4615447,0.753229499,226.5369216,163.6421636,0.999133825,220.9426449,107.5039501,0.818954825,158.0965931,69.38062042,0.48564285,180.1760495,115.992424,0.948161006,161.0885685,121.6560842,0.634074569,81.10092487,41.26816577,0.415874183,126.9536858,53.14309871,0.921975732,132.7503706,54.82737033,0.037560642,5.291253517,228.2674245,0.047635615,138.1178312,237.3002497,0.064016551,80.11743743,41.0266159,0.29141143,78.96235662,39.21681151,0.047397107,70.98777895,197.3871772,0.044905186,79.20191923,202.2946658
22,0.598267667,0.974488497,230.9357931,137.1898042,0.989951849,236.9764601,151.3586167,0.998626947,242.0380286,123.7760904,0.78179872,229.8807887,164.6425367,0.998395681,222.8099397,107.9633856,0.829976797,153.4972764,70.45421738,0.463927031,181.5845184,118.4367929,0.973600984,163.4367319,121.9568435,0.778111577,83.02795334,40.94082226,0.724203587,184.6733209,138.3876965,0.87187767,135.7545866,56.79573507,0.052078456,121.7442187,158.4121167,0.095288604,145.7858341,235.3854313,0.04820922,82.8089339,40.70826384,0.42059058,82.87530601,39.58461957,0.109377831,232.3755218,158.3222632,0.060046315,233.600041,155.6213059
23,0.581814692,0.969776034,232.2373644,139.1788463,0.99605155,236.6969511,152.4006735,0.997680128,242.0089146,125.4318698,0.725291073,229.4734121,167.7301079,0.996076345,223.6726797,107.6131764,0.805407763,182.1015723,147.647094,0.607511044,178.4765869,114.0732532,0.95153749,163.2115983,122.8578047,0.794040918,108.7607288,196.1414931,0.641026974,185.4310286,140.4499381,0.631944656,130.144107,60.25630803,0.105688363,149.7477762,225.6161731,0.087205768,136.980776,223.9194903,0.086082131,140.3145604,227.9962791,0.222829282,83.89291828,40.18660756,0.223149419,129.6533508,62.639913,0.049550831,127.7511021,62.5016337
24,0.595496413,0.976480663,230.9335255,139.8496874,0.993978679,238.215902,151.1574277,0.998999715,242.1749668,123.632654,0.644344211,216.771638,156.8699892,0.999115825,222.0300308,107.9096564,0.831071258,177.2856561,151.2369548,0.619450688,173.3511455,88.67938514,0.911936522,162.2414487,121.3441572,0.844478369,82.13545324,39.49953915,0.763444483,183.1347534,144.004016,0.986114264,127.7630501,71.3988252,0.053858161,10.46672616,136.1045397,0.156961292,142.0050864,233.5126258,0.063287079,137.6308545,231.7949975,0.245110601,87.10287678,40.17458645,0.024935246,214.8763021,150.61877,0.00987196,67.34678576,200.4821366
25,0.624130172,0.992154658,230.8731761,136.3309535,0.98652041,234.613252,150.5980074,0.999126196,239.3175767,124.7091039,0.70154649,216.0676108,157.7115763,0.999270082,222.0666306,108.3002936,0.836926222,177.5543632,151.3354645,0.413791209,170.2832763,87.39435813,0.904574215,162.7373986,124.2288692,0.923632145,83.11092458,40.03886743,0.750411272,179.3777432,146.8014591,0.996289432,125.2847515,73.28331041,0.259806097,141.3793671,79.22700384,0.075447649,140.8143507,235.687422,0.396719515,153.9809369,81.29615812,0.275059581,87.27654275,40.61353972,0.038156539,216.3815982,147.543415,0.060781211,58.84897296,200.8558394
26,0.575348556,0.984060764,229.5682399,138.9833143,0.989158869,235.0733946,153.1644039,0.998970747,240.7527944,125.7506852,0.219162613,219.9782742,156.2848076,0.994853377,223.203125,108.4471925,0.551289439,173.4794885,164.7422411,0.919510841,165.3998908,76.57889796,0.803346038,160.756647,127.4470998,0.908777654,82.16351265,41.13782942,0.481743544,174.4454807,145.9613959,0.988329351,126.9087469,72.6645648,0.078601241,150.4561803,223.4289414,0.12541455,141.0564675,231.6062198,0.060365051,138.5750844,228.9570898,0.592973769,87.50952179,42.12287131,0.016667247,134.5438929,232.3295831,0.067700356,59.15131111,201.5949789
27,0.576058936,0.988245964,230.4732366,138.6694488,0.99306488,236.1230835,152.4401139,0.998963058,241.1702657,124.5803098,0.829936743,216.642722,157.2879604,0.998640776,221.8691479,108.7959996,0.706736982,176.2756393,161.5546607,0.645010352,165.2937856,74.83436232,0.882227957,158.1764981,123.6895775,0.461132944,80.48659878,41.01126034,0.461618423,178.1863125,148.5806438,0.688115418,123.2715941,65.99168032,0.106322765,128.316911,163.7627648,0.190609455,143.1188675,234.1665935,0.223994076,82.76070317,43.2380301,0.416972041,83.76144809,42.64215629,0.095445514,127.557021,69.73614525,0.105964571,66.80142863,200.4211289
28,0.573320028,0.986941576,230.7105132,138.6132813,0.991385162,238.6068684,150.9146404,0.999314129,241.1868709,124.4430058,0.671180248,215.6611121,157.8021492,0.98279804,223.4836337,109.0984536,0.714352369,179.3832538,153.0925089,0.524479568,183.4725026,121.0294627,0.94841969,160.7586586,125.180085,0.654746771,79.78432721,40.47769268,0.68445915,123.3961211,64.79873791,0.604589701,125.0003536,64.88438524,0.047767669,128.9572483,158.8633471,0.114814639,143.7513777,236.5629145,0.199246883,82.98936022,43.38800133,0.498337269,83.48210367,41.71017307,0.071622312,123.1456529,66.05777202,0.051985294,124.2826716,63.23472612
29,0.60138599,0.979850233,230.4620689,138.130657,0.993288875,237.2811086,152.3919076,0.99928987,240.0786858,125.1960806,0.679437459,215.3581705,156.3851338,0.994870543,221.9735097,108.5601982,0.575785458,182.22755,152.1959611,0.648697972,166.9219018,82.54206168,0.896606445,160.1639674,122.7154411,0.769495487,100.5704844,195.622586,0.722395837,121.7798431,65.68008251,0.81900686,122.4897101,64.40073687,0.045244068,131.7604215,160.0226767,0.103573531,142.5331739,233.8461689,0.263529897,83.25553142,43.86261558,0.548467159,84.85212576,41.95793466,0.07493028,233.1506759,150.9977275,0.109091848,236.7541306,151.7077774
30,0.576447867,0.993196428,229.7149559,138.4834387,0.995901704,237.6473744,151.7181648,0.999005079,240.2633183,125.6839961,0.338859499,229.3154553,165.2694386,0.998163939,221.6106576,107.4132432,0.540367663,183.30172,151.4898369,0.777199626,165.9875717,78.09221627,0.697531879,156.8042267,130.1832182,0.800498843,105.095291,194.8625985,0.602732956,188.0586645,140.4012806,0.995657206,125.312183,69.8658781,0.052702278,131.0603079,175.9875107,0.100326002,144.4884324,234.7449965,0.166690707,82.13629448,42.5016337,0.62982589,82.88664438,41.75731264,0.087180644,236.4105903,150.1112501,0.023773402,235.9971666,151.4340351
31,0.563526909,0.986783445,230.7184623,137.3696819,0.997713029,236.7093623,151.9941016,0.999294877,241.4228552,123.5863983,0.440131694,262.2517507,147.6631627,0.999347389,220.5613832,107.6306107,0.523080528,173.6283747,164.5161931,0.939079463,167.6953735,80.06295841,0.726022243,161.0388991,132.0057448,0.77150619,82.1806726,42.65183657,0.470233738,187.9186539,145.359731,0.994414806,121.2460499,71.35280119,0.058246493,12.84494693,130.9093126,0.152293026,145.2213054,184.1181921,0.11587894,83.00803805,41.84431936,0.277809083,82.2669661,41.2902512,0.068248093,236.087142,149.3809374,0.059874415,235.195532,151.4428741
32,0.60258858,0.961016953,233.245333,138.8713571,0.98793447,239.274247,152.0021482,0.997082949,239.2753931,125.4711396,0.678285182,228.1958099,165.0574233,0.99930799,221.0830944,107.6263192,0.643555343,179.1913063,154.495906,0.838215113,166.6634358,87.1543749,0.823669434,150.6112355,128.7094379,0.790836215,80.14461294,40.15497596,0.451828241,62.88220047,199.4853601,0.993765354,120.7876995,67.24365539,0.095090508,124.722015,142.3347646,0.118549585,145.3012957,227.5028041,0.067566305,82.5043037,41.66760543,0.630177081,85.02563324,39.44516376,0.124559879,232.4556219,154.05805,0.042565256,231.6681784,156.7600436
33,0.512881449,0.986102581,231.6094384,138.3768336,0.997616947,238.4314285,152.0993899,0.998826087,240.1658571,124.8739856,0.318887889,222.0764572,161.5822141,0.995143771,222.0924528,108.8587752,0.87401408,180.7863218,152.3721081,0.2554245,210.6044934,112.8912712,0.924131036,159.4352518,123.4008027,0.429633588,82.94234868,41.50106556,0.53715688,121.8440816,62.25066567,0.930754662,129.3130047,63.36981117,0.071523219,137.1742963,173.5575404,0.069135636,122.2083236,159.9195342,0.050123364,141.1693757,232.0443684,0.144517392,136.9605986,234.4680965,0.092093527,238.7385397,152.7897501,0.043899477,239.2023886,155.717109
34,0.5420107,0.977390647,231.6460382,137.5521321,0.998872578,235.347588,151.994443,0.998897195,239.5920383,123.7140464,0.395955741,215.6372893,155.3728372,0.998595417,221.6710801,108.3128389,0.887961984,178.8153846,153.0638338,0.314927876,208.9224895,112.5319425,0.819797516,157.4312383,124.3599553,0.562448382,108.1473597,197.5757598,0.672471523,179.412441,148.7118885,0.964223742,127.8808594,60.04445737,0.08228007,149.3941899,165.4000858,0.10769394,143.350158,227.5722486,0.065240204,85.55490939,41.53400778,0.137152255,86.72321829,39.25369777,0.164042115,244.1366017,152.6110063,0.066230714,234.5454656,157.3111979
35,0.545370619,0.970539689,231.3066674,135.5319157,0.999479115,234.3421065,150.4264933,0.997757673,241.0243787,124.1476353,0.473685622,215.0119967,157.2949828,0.999185562,220.2735107,107.5481454,0.627907872,148.4702228,74.9985126,0.333551288,178.6015406,119.3667218,0.954850852,156.6256657,125.5005096,0.575333416,-11.70143004,181.7916081,0.669050217,177.4531348,147.9029143,0.927780271,126.7638352,60.55130062,0.058338761,142.9042554,166.3093009,0.049227923,140.5332812,214.0452364,0.071063995,86.10656357,38.89453978,0.184700698,88.59490212,36.33713473,0.244423807,131.1149881,65.13018395,0.134423763,131.8622474,64.74633759
36,0.581007379,0.989180267,229.4664628,136.4226967,0.998866796,233.3619353,150.5661015,0.998926461,241.1201087,124.9192294,0.331863523,229.0535512,162.6008871,0.997850478,220.4131798,108.2165969,0.800090075,181.1197063,153.1521145,0.491786271,166.9145746,86.41997796,0.934755325,153.4228699,129.1967194,0.677020192,78.89803273,30.74953915,0.5124138,128.4812563,66.02813378,0.972390771,129.9753482,65.36259607,0.082069933,47.37706712,223.1910795,0.109431058,10.99945411,149.5558287,0.163056672,82.08934389,35.70273486,0.403266698,88.89271102,35.90567333,0.271739841,129.6196771,69.52588561,0.142417282,129.5584499,66.97393639
37,0.574785012,0.995039344,229.5942084,135.4307238,0.997332454,234.0364339,150.1189187,0.998978198,241.318396,123.7154728,0.293054312,229.3811447,160.9873035,0.997291088,221.3784039,107.8879306,0.849083304,180.7311174,154.6705168,0.483183056,174.8054556,87.3684018,0.763537169,154.5133159,132.756052,0.702753305,83.23020906,31.98512845,0.394716352,174.2124103,152.3918954,0.992923617,129.0627438,65.79978152,0.077991873,9.415844026,114.0175611,0.193403393,-5.715312601,141.6405031,0.253865659,83.57941245,35.57083187,0.412632048,94.30487891,37.54364661,0.322850734,17.23355754,116.0110775,0.042709291,4.034780438,114.2780265
38,0.577627147,0.989470363,229.5634119,134.9823951,0.964775324,234.877375,149.0275339,0.999497652,239.343472,122.6103357,0.376885355,217.9950111,156.0703661,0.997763872,217.777729,107.812244,0.809295774,184.0964298,154.2189207,0.810690045,171.5977587,80.50108263,0.856714129,154.3399364,130.3583168,0.702266395,78.6053322,30.95970125,0.594664693,184.1348827,144.6523998,0.98481667,129.7812183,64.36091848,0.037937999,34.15071066,229.2833909,0.072302788,2.978893952,141.0151861,0.122527808,82.33524013,34.64388996,0.304638743,87.76515927,35.18502872,0.148553967,234.1756398,152.1022184,0.04685992,235.5833041,152.7985892
39,0.595231828,0.983048439,229.6925718,134.3642468,0.992070019,236.4144429,148.4197244,0.999273062,239.1717141,121.7276744,0.808149338,218.1219033,154.3940436,0.995212674,218.2490149,108.3971939,0.682043552,158.965368,193.063846,0.378326237,176.0065177,119.8392025,0.90404129,156.9462732,127.0420763,0.634428859,87.43308535,31.19358858,0.555981338,129.2093136,65.19031387,0.870454311,130.8714205,63.44505891,0.104605138,138.8752585,167.8476611,0.091672063,148.92494,181.7072653,0.173920929,85.9195354,35.61630725,0.415441394,89.43859848,33.45704344,0.302035511,131.8769141,68.28707768,0.228236914,130.7540745,65.55171514
40,0.61502987,0.986557901,231.030816,133.5720242,0.997857392,234.709811,148.8175059,0.999602914,239.2008281,122.1034254,0.618375599,215.8729079,155.2554912,0.993597388,222.0292262,107.2531528,0.59574616,161.3379394,192.4135358,0.559523582,169.3128828,83.96868416,0.965929925,160.720669,124.7824375,0.760175049,84.46662741,31.81839351,0.713205636,126.3014737,67.83351865,0.983722448,129.3339015,67.99219482,0.073547989,149.6940348,225.3895521,0.153046668,144.071656,233.7493904,0.088144571,85.14568581,35.39326452,0.455074191,89.44006759,34.60836918,0.306930721,132.748298,71.53365422,0.204469651,129.6403787,73.40177805
41,0.602916213,0.983348191,230.561749,133.6766542,0.997927845,235.7836396,148.4587625,0.999714077,238.6212303,121.0007388,0.471406251,215.5232473,156.3427795,0.997232974,218.617207,107.9410259,0.711050153,176.1316177,159.5947692,0.881357312,171.6718238,85.18635153,0.783434808,155.847232,133.278641,0.791389942,82.09261129,32.87559252,0.620333731,181.2160824,147.4655094,0.993054926,126.5120991,72.0392722,0.199236959,127.761136,61.92864388,0.145569444,126.4808516,155.8898789,0.094971687,138.8208099,56.50514372,0.460086882,89.99633637,33.44853357,0.023470849,21.55083855,118.0923504,0.095989585,238.5124551,154.3460323
